9.674168 -33.3247 21.7773 -12.171 -0.329567 -2.32173 -2.00259
9.708595 -32.6721 23.068 -12.2282 0.14261 -2.41473 -1.90869
9.743023 -31.9701 24.3398 -12.267 0.618471 -2.50386 -1.8106
9.777451 -31.2192 25.5908 -12.2874 1.09731 -2.58895 -1.70846
9.811878 -30.4201 26.8191 -12.2892 1.5784 -2.66982 -1.60245
9.846306 -29.5734 28.0229 -12.2721 2.06103 -2.74628 -1.49274
9.880733 -28.6798 29.2004 -12.2362 2.54447 -2.81819 -1.37953
9.915161 -27.7401 30.3497 -12.1814 3.02797 -2.88538 -1.263
9.949589 -26.7552 31.4692 -12.1075 3.5108 -2.9477 -1.14335
9.984016 -25.7261 32.5569 -12.0146 3.99221 -3.00501 -1.02079
10.018444 -24.6538 33.6113 -11.9027 4.47146 -3.05719 -0.895527
10.052872 -23.5392 34.6307 -11.7718 4.94779 -3.10411 -0.767784
10.087299 -22.3837 35.6133 -11.622 5.42046 -3.14567 -0.637781
10.121727 -21.1883 36.5575 -11.4534 5.88873 -3.18175 -0.505744
10.156155 -19.9543 37.4618 -11.266 6.35184 -3.21226 -0.371907
10.190582 -18.6831 38.3246 -11.0602 6.80906 -3.23712 -0.236505
10.225010 -17.376 39.1445 -10.8359 7.25964 -3.25626 -0.0997784
10.259438 -16.0346 39.9199 -10.5936 7.70287 -3.26961 0.0380308
10.293865 -14.6602 40.6495 -10.3333 8.13801 -3.27713 0.176677
10.328293 -13.2545 41.332 -10.0554 8.56434 -3.27876 0.315911
10.362720 -11.8191 41.966 -9.76015 8.98117 -3.27448 0.455484
10.397148 -10.3556 42.5502 -9.44791 9.38779 -3.26427 0.595144
10.431576 -8.86575 43.0836 -9.11902 9.78352 -3.24811 0.734639
10.466003 -7.35135 43.5649 -8.77386 10.1677 -3.22601 0.873716
10.500431 -5.81419 43.9932 -8.41284 10.5396 -3.19797 1.01212
10.534859 -4.25612 44.3674 -8.03639 10.8987 -3.16403 1.1496
10.569286 -2.67904 44.6865 -7.64498 11.2443 -3.1242 1.28591
10.603714 -1.0849 44.9498 -7.2391 11.5757 -3.07854 1.42079
10.638142 0.524337 45.1563 -6.81925 11.8925 -3.0271 1.554
10.672569 2.14665 45.3054 -6.38598 12.194 -2.96994 1.68529
10.706997 3.78 45.3965 -5.93983 12.4796 -2.90714 1.81441
10.741425 5.42231 45.4288 -5.48139 12.7489 -2.83878 1.94112
10.775852 7.07149 45.402 -5.01127 13.0012 -2.76496 2.0652
10.810280 8.72539 45.3155 -4.53009 13.2362 -2.68578 2.18639
10.844707 10.3819 45.169 -4.0385 13.4534 -2.60137 2.30448
10.879135 12.0388 44.9623 -3.53715 13.6522 -2.51183 2.41924
10.913563 13.6939 44.695 -3.02673 13.8324 -2.41732 2.53045
10.947990 15.3451 44.3671 -2.50795 13.9934 -2.31797 2.6379
10.982418 16.99 43.9786 -1.98152 14.1349 -2.21393 2.74138
11.016846 18.6266 43.5294 -1.44817 14.2567 -2.10537 2.84069
11.051273 20.2525 43.0197 -0.908644 14.3582 -1.99246 2.93563
11.085701 21.8656 42.4497 -0.363711 14.4394 -1.87537 3.02602
11.120129 23.4636 41.8196 0.185859 14.4999 -1.7543 3.11167
11.154556 25.0443 41.1298 0.739281 14.5395 -1.62943 3.19242
11.188984 26.6055 40.3808 1.29576 14.558 -1.50097 3.2681
11.223412 28.1449 39.573 1.85449 14.5552 -1.36912 3.33856
11.257839 29.6605 38.7071 2.41466 14.5311 -1.23411 3.40364
11.292267 31.1499 37.7837 2.97546 14.4854 -1.09614 3.4632
11.326694 32.611 36.8036 3.53605 14.4181 -0.955462 3.51713
11.361122 34.0418 35.7677 4.09561 14.3292 -0.812291 3.5653
11.395550 35.44 34.6769 4.65331 14.2187 -0.666869 3.6076
11.429977 36.8037 33.5322 5.2083 14.0866 -0.51944 3.64393
11.464405 38.1307 32.3346 5.75977 13.9329 -0.370249 3.67419
11.498833 39.419 31.0854 6.30686 13.7577 -0.219547 3.69832
11.533260 40.6666 29.7858 6.84875 13.5611 -0.0675892 3.71624
11.567688 41.8716 28.437 7.38461 13.3434 0.0853687 3.72789
11.602116 43.0321 27.0406 7.91361 13.1046 0.239067 3.73323
11.636543 44.1462 25.5978 8.43493 12.845 0.393243 3.73221
11.670971 45.2121 24.1104 8.94776 12.5648 0.547635 3.72481
11.705399 46.2281 22.5798 9.45129 12.2644 0.701978 3.71102
11.739826 47.1924 21.0078 9.94472 11.944 0.856006 3.69083
11.774254 48.1034 19.3961 10.4273 11.6039 1.00945 3.66425
11.808681 48.9594 17.7464 10.8982 11.2445 1.16206 3.63129
11.843109 49.7591 16.0608 11.3566 10.8663 1.31355 3.59199
11.877537 50.5008 14.341 11.8019 10.4697 1.46367 3.54637
11.911964 51.1832 12.5891 12.2333 10.0551 1.61215 3.49451
11.946392 51.8049 10.8071 12.6501 9.62296 1.75873 3.43645
11.980820 52.3647 8.99708 13.0516 9.17389 1.90317 3.37226
12.015247 52.8614 7.16126 13.437 8.70839 2.04519 3.30204
12.049675 53.2939 5.3018 13.8058 8.22705 2.18455 3.22587
12.084103 53.6611 3.42093 14.1573 7.73046 2.32101 3.14386
12.118530 53.962 1.52096 14.4909 7.21924 2.45431 3.05612
12.152958 54.1958 -0.395787 14.8059 6.69405 2.58423 2.96278
12.187386 54.3617 -2.32695 15.1019 6.15556 2.71052 2.86397
12.221813 54.4589 -4.27012 15.3782 5.60446 2.83296 2.75984
12.256241 54.4868 -6.22286 15.6344 5.04148 2.95132 2.65054
12.290668 54.4449 -8.18271 15.8699 4.46736 3.0654 2.53622
12.325096 54.3327 -10.1472 16.0842 3.88285 3.17497 2.41707
12.359524 54.1498 -12.1137 16.277 3.28874 3.27985 2.29326
12.393951 53.896 -14.0799 16.4478 2.68582 3.37982 2.16499
12.428379 53.571 -16.043 16.5963 2.07491 3.47471 2.03244
12.462807 53.1748 -18.0006 16.722 1.45685 3.56434 1.89583
12.497234 52.7073 -19.95 16.8247 0.832467 3.64853 1.75536
12.531662 52.1687 -21.8887 16.904 0.202634 3.72712 1.61125
12.566090 51.5591 -23.8142 16.9598 -0.431779 3.79996 1.46374
12.600517 50.8788 -25.7237 16.9918 -1.06989 3.8669 1.31304
12.634945 50.1281 -27.6147 16.9997 -1.7108 3.92781 1.15941
12.669373 49.3076 -29.4847 16.9835 -2.35361 3.98257 1.00308
